run_id,chunk_id,replica_index,replica_key,peer_id,is_primary,placement_epoch,peer_used_kv_bytes_before,peer_used_kv_bytes_after,placement_reason
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,1,57663,57960,False,0,0,1441792,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,0,13647,15813,True,0,2883584,4325376,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,1,48472,48255,False,0,0,1441792,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,0,9120,9486,True,0,0,1441792,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,1,46200,46964,False,0,0,1441792,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,0,58960,57960,True,0,1441792,2883584,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,1,46421,46964,False,0,1441792,2883584,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,0,2445,2537,True,0,0,1441792,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,1,5702,6067,False,0,0,1441792,initial
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,1,39771,39223,False,2,0,1441792,recovery
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,1,39880,39223,False,2,1441792,2883584,recovery
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=224|te=256|ls=0|le=22,0,21661,22573,True,3,0,1441792,recovery
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,1,57663,58091,False,3,0,1441792,recovery
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,0,58960,58091,True,3,1441792,2883584,recovery
run_00066,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,1,36079,34525,False,4,2883584,4325376,recovery
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=0|te=32|ls=0|le=22,0,36636,36066,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=0|te=32|ls=0|le=22,1,34595,33745,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,0,26620,25376,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,1,6525,6377,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=64|te=96|ls=0|le=22,0,15926,16061,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=64|te=96|ls=0|le=22,1,41677,41167,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,0,18718,19761,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,1,39771,39062,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=128|te=160|ls=0|le=22,0,51326,52299,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=128|te=160|ls=0|le=22,1,50374,50271,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,0,48558,48606,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,1,36079,36066,False,0,1441792,2883584,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=192|te=224|ls=0|le=22,0,30460,31974,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=192|te=224|ls=0|le=22,1,23397,20485,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=224|te=256|ls=0|le=22,0,21661,20485,True,0,1441792,2883584,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=224|te=256|ls=0|le=22,1,17645,17518,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=256|te=288|ls=0|le=22,0,40583,40654,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=256|te=288|ls=0|le=22,1,54274,53750,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=288|te=320|ls=0|le=22,0,13603,15754,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=288|te=320|ls=0|le=22,1,53216,52299,False,0,1441792,2883584,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,0,45330,45879,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,1,39880,39062,False,0,1441792,2883584,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,0,11866,12226,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,1,57663,57617,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,0,13647,15754,True,0,1441792,2883584,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,1,48472,48494,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,0,9120,9669,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,1,46200,46483,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,0,58960,58446,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,1,46421,46483,False,0,1441792,2883584,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,0,2445,2390,True,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,1,5702,6004,False,0,0,1441792,initial
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,1,5702,4692,False,1,0,1441792,recovery
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=128|te=160|ls=0|le=22,1,50374,51172,False,2,0,1441792,recovery
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=64|te=96|ls=0|le=22,0,15926,15754,True,3,2883584,4325376,recovery
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,0,11866,10907,True,3,0,1441792,recovery
run_00067,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,0,45330,46483,True,4,2883584,4325376,recovery
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=0|te=32|ls=0|le=22,0,36636,35088,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=0|te=32|ls=0|le=22,1,34595,34440,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,0,26620,26038,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,1,6525,6398,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=64|te=96|ls=0|le=22,0,15926,16241,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=64|te=96|ls=0|le=22,1,41677,42699,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,0,18718,18690,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,1,39771,38942,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=128|te=160|ls=0|le=22,0,51326,51597,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=128|te=160|ls=0|le=22,1,50374,52934,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,0,48558,48282,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,1,36079,35088,False,0,1441792,2883584,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=192|te=224|ls=0|le=22,0,30460,30409,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=192|te=224|ls=0|le=22,1,23397,22920,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=224|te=256|ls=0|le=22,0,21661,22484,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=224|te=256|ls=0|le=22,1,17645,17680,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=256|te=288|ls=0|le=22,0,40583,39130,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=256|te=288|ls=0|le=22,1,54274,55081,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=288|te=320|ls=0|le=22,0,13603,13488,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=288|te=320|ls=0|le=22,1,53216,52934,False,0,1441792,2883584,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,0,45330,46843,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,1,39880,39130,False,0,1441792,2883584,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,0,11866,12235,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,1,57663,58235,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,0,13647,13488,True,0,1441792,2883584,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,1,48472,48236,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,0,9120,8778,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,1,46200,46843,False,0,1441792,2883584,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,0,58960,59028,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,1,46421,46843,False,0,2883584,4325376,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,0,2445,2705,True,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,1,5702,5020,False,0,0,1441792,initial
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,0,26620,28230,True,1,0,1441792,recovery
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,0,48558,48236,True,1,1441792,2883584,recovery
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=288|te=320|ls=0|le=22,0,13603,13940,True,1,0,1441792,recovery
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,0,13647,13940,True,1,1441792,2883584,recovery
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,1,39771,39130,False,2,2883584,4325376,recovery
run_00068,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,0,11866,11024,True,4,0,1441792,recovery
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=0|te=32|ls=0|le=22,0,36636,35620,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=0|te=32|ls=0|le=22,1,34595,33210,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,0,26620,24790,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,1,6525,8061,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=64|te=96|ls=0|le=22,0,15926,15777,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=64|te=96|ls=0|le=22,1,41677,41129,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,0,18718,19363,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=96|te=128|ls=0|le=22,1,39771,38104,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=128|te=160|ls=0|le=22,0,51326,51548,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=128|te=160|ls=0|le=22,1,50374,49388,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,0,48558,48241,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,1,36079,34919,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=192|te=224|ls=0|le=22,0,30460,30624,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=192|te=224|ls=0|le=22,1,23397,21439,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=224|te=256|ls=0|le=22,0,21661,22057,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=224|te=256|ls=0|le=22,1,17645,17807,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=256|te=288|ls=0|le=22,0,40583,38104,True,0,1441792,2883584,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=256|te=288|ls=0|le=22,1,54274,53968,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=288|te=320|ls=0|le=22,0,13603,14148,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=288|te=320|ls=0|le=22,1,53216,52659,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,0,45330,45983,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,1,39880,38104,False,0,2883584,4325376,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,0,11866,10388,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=352|te=384|ls=0|le=22,1,57663,57453,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,0,13647,14148,True,0,1441792,2883584,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=384|te=416|ls=0|le=22,1,48472,48241,False,0,1441792,2883584,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,0,9120,8506,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=416|te=448|ls=0|le=22,1,46200,46711,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,0,58960,58365,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=448|te=480|ls=0|le=22,1,46421,46711,False,0,1441792,2883584,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,0,2445,3057,True,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,1,5702,5305,False,0,0,1441792,initial
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=0|te=32|ls=0|le=22,1,34595,32961,False,1,0,1441792,recovery
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=320|te=352|ls=0|le=22,0,45330,46711,True,1,2883584,4325376,recovery
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=32|te=64|ls=0|le=22,1,6525,8031,False,2,0,1441792,recovery
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=480|te=512|ls=0|le=22,0,2445,47,True,2,0,1441792,recovery
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=192|te=224|ls=0|le=22,1,23397,22485,False,4,0,1441792,recovery
run_00069,m=tinyllama|l=512|s=token_only|tb=32|ts=160|te=192|ls=0|le=22,1,36079,35620,False,5,1441792,2883584,recovery
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,0,16306,15936,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,1,57429,58134,False,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,0,64060,63804,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,1,22845,22792,False,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,0,54535,55001,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,1,38267,38228,False,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,0,29042,29173,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,1,65453,64733,False,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,0,62953,62628,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,1,35902,36352,False,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,0,26741,28135,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,1,21400,22179,False,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,0,42613,42539,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,1,65533,64733,False,0,2883584,5767168,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,0,15055,14640,True,0,0,2883584,initial
run_00070,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,1,28944,29173,False,0,2883584,5767168,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,0,16306,15813,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,1,57429,57960,False,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,0,64060,63536,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,1,22845,22901,False,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,0,54535,53437,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,1,38267,38902,False,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,0,29042,29677,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,1,65453,63654,False,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,0,62953,62661,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,1,35902,33894,False,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,0,26741,28550,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,1,21400,22420,False,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,0,42613,42517,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,1,65533,63654,False,0,2883584,5767168,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,0,15055,15035,True,0,0,2883584,initial
run_00071,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,1,28944,29677,False,0,2883584,5767168,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,0,16306,16061,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,1,57429,57617,False,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,0,64060,61508,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,1,22845,20485,False,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,0,54535,53750,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,1,38267,38230,False,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,0,29042,31424,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,1,65453,48606,False,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,0,62953,63453,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,1,35902,36066,False,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,0,26741,26790,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,1,21400,20485,False,0,2883584,5767168,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,0,42613,41167,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,1,65533,63453,False,0,2883584,5767168,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,0,15055,15170,True,0,0,2883584,initial
run_00072,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,1,28944,31424,False,0,2883584,5767168,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,0,16306,16241,True,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,1,57429,58235,False,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,0,64060,63978,True,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,1,22845,22920,False,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,0,54535,55081,True,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=128|te=192|ls=0|le=22,1,38267,38321,False,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,0,29042,29050,True,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=192|te=256|ls=0|le=22,1,65453,63978,False,0,2883584,5767168,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,0,62953,62895,True,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=256|te=320|ls=0|le=22,1,35902,35088,False,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,0,26741,26836,True,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=320|te=384|ls=0|le=22,1,21400,20677,False,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,0,42613,42699,True,0,0,2883584,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=384|te=448|ls=0|le=22,1,65533,63978,False,0,5767168,8650752,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,0,15055,16241,True,0,2883584,5767168,initial
run_00073,m=tinyllama|l=512|s=token_only|tb=64|ts=448|te=512|ls=0|le=22,1,28944,29050,False,0,2883584,5767168,initial
run_00074,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,0,16306,15777,True,0,0,2883584,initial
run_00074,m=tinyllama|l=512|s=token_only|tb=64|ts=0|te=64|ls=0|le=22,1,57429,57453,False,0,0,2883584,initial
run_00074,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,0,64060,64338,True,0,0,2883584,initial
run_00074,m=tinyllama|l=512|s=token_only|tb=64|ts=64|te=128|ls=0|le=22,1,22845,21439,False,0,0,2883584,initial
